18 2000  51.1250    0.00    0.00    -5.51 999.00 -10.45 -18.28 999.00 100.00 999.00   0.79   0.79 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.14   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  51.1667    0.00    0.00    -2.55 999.00 -10.43 -18.46 999.00  99.99 999.00   0.95   0.95 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.14   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  51.2083    0.00    0.00    -4.16 999.00 -10.22 -17.81 999.00  99.97 999.00   0.74   0.74 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.14   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  51.2500    1.03    1.04    -4.87 999.00  -9.92 -17.72 999.00  99.98 999.00   0.33   0.33 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.15   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  51.2917    0.00    0.00     2.76 999.00  -9.64 -15.75 999.00  99.98 999.00   1.22   1.22 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.19   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  51.3333    0.00    0.00     4.06 999.00  -9.44 -14.82 999.00  99.98 999.00   1.32   1.32 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.22   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99133693 99934463 199
18 2000  51.3750    0.00    0.00     7.25 999.00  -9.20 -14.16 999.00 100.00 999.00   1.43   1.43 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.28   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99133693 99934463 199
18 2000  51.4167    0.00    0.00     8.45 999.00  -9.52 -14.07 999.00 100.00 999.00   1.54   1.54 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.33   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99133693 99934463 199
18 2000  51.4583   44.42   46.29     5.87 999.00  -9.70 -14.44 999.00  99.99 999.00   1.64   1.64 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.33   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99133693 99934463 199
18 2000  51.5000   25.31   26.34     1.76 999.00  -9.82 -14.82 999.00  99.98 999.00   1.75   1.75 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.30   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  51.5417   12.84   13.13     0.00 999.00 -10.00 -15.56 999.00  99.99 999.00   1.65   1.65 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.28   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  51.5833    1.48    1.56    -1.59 999.00  -9.95 -15.66 999.00  99.98 999.00   3.49   3.49 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.25   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  51.6250    0.00    0.00    -1.70 999.00  -9.96 -15.38 999.00  99.99 999.00   3.48   3.48 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.24   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99133693 99934463 199
18 2000  51.6667    0.00    0.00    -2.07 999.00 -10.11 -15.75 999.00  99.98 999.00   3.47   3.47 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.21   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  51.7083    0.00    0.00    -1.95 999.00 -10.16 -16.03 999.00  99.98 999.00   3.23   3.23 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.20   -NaN   -NaN     1.423     1.423   999.000 999.00 29819111 99134083 99934463 199
18 2000  51.7500    0.00    0.00    -2.34 999.00 -10.18 -15.94 999.00  99.97 999.00   3.24   3.24 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.09   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99133693 99934463 199
18 2000  51.7917    0.00    0.00    -3.26 999.00  -9.95 -15.19 999.00 100.00 999.00   3.26   3.26 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.16   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99133693 99934463 199
18 2000  51.8333    0.00    0.00    -5.07 999.00 -10.26 -15.84 999.00  99.98 999.00   3.27   3.27 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.16   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99133693 99934463 199
18 2000  51.8750    0.00    0.00    -6.34 999.00 -10.54 -17.15 999.00 100.00 999.00   3.28   3.28 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.16   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99133693 99934463 199
18 2000  51.9167    0.00    0.00    -5.35 999.00 -10.72 -17.72 999.00  99.98 999.00   3.30   3.30 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.16   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  51.9583    0.00    0.00    -5.88 999.00 -10.75 -18.00 999.00  99.96 999.00   3.21   3.21 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.15   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  52.0000    0.00    0.00    -4.86 999.00 -10.61 -17.72 999.00  99.98 999.00   0.64   0.64 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.15   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134083 99934463 199
18 2000  52.0417    0.00    0.00    -4.29 999.00 -10.52 -17.72 999.00  99.98 999.00   0.00   0.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.14   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99133583 99934463 199
18 2000  52.0833    0.00    0.00    -3.23 999.00 -10.56 -17.90 999.00  99.97 999.00   0.00   0.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.14   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99133583 99934463 199
18 2000  52.1250    0.00    0.00    -4.15 999.00 -10.53 -17.90 999.00  99.97 999.00   0.00   0.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.15   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99133583 99934463 199
18 2000  52.1667    0.00    0.00    -7.43 999.00 -10.65 -18.37 999.00  99.99 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.14   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.2083    0.00    0.00   -11.25 999.00 -11.10 -19.96 999.00  99.95 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.15   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.2500    0.89    0.96    -8.41 999.00 -11.42 -21.93 999.00  99.94 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.15   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.2917    0.00    0.00    -3.74 999.00 -11.25 -21.74 999.00  99.96 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.18   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.3333    0.00    0.00    -0.42 999.00 -11.02 -20.33 999.00  99.99 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.24 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.3750    0.00    0.00     2.89 999.00 -10.85 -20.05 999.00  99.98 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.29 999.00 999.00     1.423     1.423   999.000 999.00 29819111 99134463 99934463 199
18 2000  52.4167    0.00    0.00     0.65 999.00  -9.87 -18.84 999.00  99.97 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.33 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.4583   44.79   47.18    -1.35 999.00 -10.92 -20.71 999.00  99.97 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.33 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.5000   30.47   31.97    -0.31 999.00 -12.35 -24.64 999.00  99.97 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.31 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.5417   14.17   14.69    -8.49 999.00 -12.50 -25.39 999.00  99.97 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.29 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.5833    1.77    1.78   -12.65 999.00 -13.41 -27.91 999.00  99.91 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.25 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.6250    0.00    0.07   -15.75 999.00 -14.70 -31.47 999.00  99.95 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.22 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.6667    0.00    0.00   -20.75 999.00 -16.17 -35.49 999.00  99.92 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.21 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.7083    0.00    0.00   -22.39 999.00 -17.58 -39.05 999.00 100.00 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.21 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.7500    0.00    0.00   -23.63 999.00 -19.28 -43.84 999.00  67.89 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.09 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.7917    0.00    0.00   -26.31 999.00 -19.95 -46.31 999.00  65.24 999.00 999.00 999.00 999.0 999.0  600.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.16 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.8333    0.00    0.00   -26.31 999.00 -20.11 -47.35 999.00  64.07 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.16 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.8750    0.00    0.00   -27.70 999.00 -19.97 -47.47 999.00  63.73 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.16 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.9167    0.00    0.00   -27.02 999.00 -20.99 -49.47 999.00  62.01 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.16 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  52.9583    0.00    0.00   -26.37 999.00 -21.00 -49.62 999.00  61.82 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.15 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.0000    0.00    0.00   -25.68 999.00 -21.48 -51.33 999.00  59.98 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.15 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.0417    0.00    0.00   -26.15 999.00 -21.33 -50.92 999.00  60.41 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.15 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.0833    0.00    0.00   -29.02 999.00 -22.05 -52.65 999.00  58.73 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.15 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.1250    0.00    0.00   -28.70 999.00 -22.42 -53.71 999.00  57.60 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.14 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.1667    0.00    0.00   -29.80 999.00 -21.54 -51.88 999.00  59.29 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.14 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.2083    0.07    0.07   -29.08 999.00 -21.31 -51.53 999.00  59.57 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.15 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.2500    4.13    3.93   -24.15 999.00 -21.24 -51.82 999.00  59.14 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.22 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.2917    0.00    0.00   -16.62 999.00 -21.37 -52.22 999.00  58.70 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.24 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.3333    0.00    0.00    -7.85 999.00 -21.63 -52.10 999.00  59.08 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.30 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.3750    0.00    0.00     0.66 999.00 -20.90 -51.26 999.00  59.54 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.36 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.4167    0.00    0.00     7.69 999.00 -20.29 -49.77 999.00  61.03 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.42 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.4583   94.15   92.88    14.64 999.00 -19.73 -49.10 999.00  61.39 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.47 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.5000   94.88   93.47     3.22 999.00 -18.67 -47.62 999.00  62.39 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.45 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.5417   27.00   32.20   -24.10 999.00 -19.57 -49.07 999.00  61.29 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.39 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.5833    4.21    4.90   -30.90 999.00 -20.85 -51.74 999.00  58.87 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.33 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.6250    0.07    0.07   -31.70 999.00 -20.49 -51.51 999.00  58.89 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.30 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.6667    0.00    0.00   -33.13 999.00 -20.79 -51.93 999.00  58.57 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.29 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.7083    0.00    0.00   -33.17 999.00 -20.49 -51.69 999.00  58.64 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.28 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.7500    0.00    0.00   -32.62 999.00 -21.02 -52.74 999.00  57.73 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.17 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.7917    0.00    0.00   -32.46 999.00 -20.93 -52.25 999.00  58.25 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.22 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.8333    0.00    0.00   -32.74 999.00 -20.79 -51.92 999.00  58.58 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.22 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
18 2000  53.8750    0.00    0.00   -32.69 999.00 -20.75 -52.52 999.00  57.76 999.00 999.00 999.00 999.0 999.0  600.1 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.21 999.00 999.00     1.423     1.423   999.000 999.00 19819111 99134463 99934463 199
