18 1999 316.3333    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 316.3750    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 316.4167    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 316.4583    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 316.5000  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 316.5417    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934386 92234463 99934463 299
18 1999 316.5833    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934386 92234463 99934463 299
18 1999 316.6250    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934386 92234463 99934463 299
18 1999 316.6667    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934386 92234463 99934463 299
18 1999 316.7083    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934386 92234463 99934463 299
18 1999 316.7500    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 316.7917    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 316.8333    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 316.8750    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 316.9167    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 316.9583    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.0000    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.0417    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.0833    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.1250    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.1667    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.2083    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.2500    1.03    1.11    -4.06 999.00 999.00 -34.46 999.00  86.35 999.00  20.46  20.46 213.8 278.6  877.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 19833575 92111819 99934463 199
18 1999 317.2917    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.3333    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.3750    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.4167    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.4583    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.5  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.5000  999.00  999.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.5417    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934386 92234463 99934463 299
18 1999 317.5833    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934386 92234463 99934463 299
18 1999 317.6250    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934386 92234463 99934463 299
18 1999 317.6667    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934386 92234463 99934463 299
18 1999 317.7083    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934386 92234463 99934463 299
18 1999 317.7500    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.7917    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.8333    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.8750    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.9167    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 317.9583    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 318.0000    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 318.0417    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 318.0833    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 318.1250    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 318.1667    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 318.2083    0.00    0.00   999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.0 999.0  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 99934463 92234463 99934463 299
18 1999 318.2500    0.00    0.00    -1.21 999.00 999.00 -38.76 999.00  99.78 999.00  20.49  20.49 282.0 278.6  877.3  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.79 999.00 999.00     1.423     1.423   999.000 999.00 19833575 92111819 99934463 199
18 1999 318.2917    0.00    0.00     2.99 999.00 999.00 -34.65 999.00  86.32 999.00  20.87  20.87 260.4 278.5  877.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.88 999.00 999.00     1.423     1.423   999.000 999.00 19833575 92111819 99934463 199
18 1999 318.3333    0.00    0.00     6.71 999.00 -15.78 -25.57 999.00  85.44 999.00  21.41  21.41 166.9 999.0  876.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.99 999.00 999.00     1.423     1.423   999.000 999.00 19819111 92126283 99934463 199
18 1999 318.3750    0.00    0.00     8.32 999.00 -15.66 -23.70 -37.28  99.95 999.00  23.52  23.52 161.9 999.0  875.4  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.13   -NaN   -NaN     1.423     1.423   999.000 999.00 11829111 92126283 99934463 199
18 1999 318.4167    0.00    0.00     7.00 999.00 -15.53 -22.11 999.00 100.00 999.00  23.98  23.98 160.4 999.0  876.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.23   -NaN   -NaN     1.423     1.423   999.000 999.00 19829111 92126083 99934463 199
18 1999 318.4583    0.00    0.00     6.78 999.00 -15.41 -21.64 999.00  99.96 999.00  24.01  24.01 164.0 999.0  876.7  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.30   -NaN   -NaN     1.423     1.423   999.000 999.00 19829111 92126083 99934463 199
18 1999 318.5000   22.65   26.78     2.89 999.00 -15.29 -18.37 999.00  98.35 999.00  23.10  23.10 161.1 999.0  878.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.28   -NaN   -NaN     1.423     1.423   999.000 999.00 19829111 92126083 99934463 199
18 1999 318.5417    4.80    5.93    -1.43 999.00 -15.17 -17.15 999.00 100.00 999.00  23.02  23.02 163.8 999.0  880.0  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.17   -NaN   -NaN     1.423     1.423   999.000 999.00 19829111 92126083 99934463 199
18 1999 318.5833    0.15    0.37    -3.07 999.00 -15.04 -15.94 999.00  99.97 999.00  22.36  22.36 167.0 999.0  881.2  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.05   -NaN   -NaN     1.423     1.423   999.000 999.00 19829111 92126083 99934463 199
18 1999 318.6250    0.00    0.22    -3.68 999.00 -14.92 -14.53 999.00  99.99 999.00  22.07  22.07 165.9 999.0  740.7  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.94   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92226083 99934463 199
18 1999 318.6667    0.00    0.22    -5.17 999.00 -14.68 -13.13 999.00 100.00 999.00  21.56  21.56 169.0 999.0  600.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.86   -NaN   -NaN     1.423     1.423   999.000 999.00 19829111 92126083 99934463 199
18 1999 318.7083    0.00    0.22    -6.52 999.00 -14.45 -13.32 999.00  99.99 999.00  21.17  21.17 167.7 999.0  600.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.81   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 318.7500    0.15    0.22    -8.10 999.00 -14.76 -13.22 999.00 100.00 999.00  20.85  20.85 165.6 999.0  600.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78   -NaN   -NaN     1.423     1.423   999.000 999.00 19829111 92126083 99934463 199
18 1999 318.7917    0.15    0.30    -9.04 999.00 -15.07 -14.35 999.00  99.99 999.00  20.53  20.53 171.2 999.0  600.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.77   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 318.8333    0.00    0.22   -11.10 999.00 -14.84 -13.32 999.00  99.99 999.00  20.07  20.07 168.7 999.0  600.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.77   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 318.8750    0.15    0.22   -12.39 999.00 -14.95 -13.69 999.00  99.98 999.00  19.66  19.66 168.3 999.0  600.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.77   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 318.9167    0.00    0.30   -13.59 999.00 -15.04 -14.16 999.00 100.00 999.00  19.48  19.48 170.2 999.0  600.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.77   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92126083 99934463 199
18 1999 318.9583    0.00    0.30   -14.10 999.00 -15.07 -14.82 999.00  99.98 999.00  19.07  19.07 173.3 999.0  600.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.77   -NaN   -NaN     1.423     1.423   999.000 999.00 19829111 92126083 99934463 199
18 1999 319.0000    0.07    0.37   -18.13 999.00 -15.09 -15.28 999.00  99.99 999.00  17.97  17.97 174.0 999.0  600.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.62   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92127083 99934463 199
18 1999 319.0417    0.00    0.22   -21.97 999.00 -15.29 -18.28 999.00  98.35 999.00  18.09  18.09 174.7 999.0  600.1  -0.2597 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.75   -NaN   -NaN     1.423     1.423   999.000 999.00 19819111 92127083 99934463 199
